Delta = -1.667e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 5775  5.78e-03      1.15687e+01       5.65525e+00       9.59754e+00
 5776  5.78e-03      1.14868e+01       4.75177e+00       9.24177e+00
 5777  5.78e-03      1.14850e+01       4.98033e+00       9.31678e+00
 5778  5.78e-03      1.14788e+01       4.83733e+00       9.26499e+00
 5779  5.78e-03      1.14609e+01       6.41333e+00       9.77840e+00
 5780  5.78e-03      1.14417e+01       6.58155e+00       9.82166e+00
 5781  5.78e-03      1.14850e+01       5.32086e+00       9.43026e+00
 5782  5.78e-03      1.15035e+01       4.79660e+00       9.26790e+00
 5783  5.78e-03      1.13990e+01       3.25747e+00       8.68517e+00
 5784  5.78e-03      1.14534e+01       4.33348e+00       9.08009e+00
 5785  5.79e-03      1.15033e+01       5.29776e+00       9.43477e+00
 5786  5.79e-03      1.15050e+01       6.02464e+00       9.67822e+00
 5787  5.79e-03      1.14215e+01       5.37577e+00       9.40625e+00
 5788  5.79e-03      1.13939e+01       3.50361e+00       8.76379e+00
 5789  5.79e-03      1.14609e+01       3.96360e+00       8.96178e+00
 5790  5.79e-03      1.13832e+01       5.13989e+00       9.30208e+00
 5791  5.79e-03      1.13218e+01       5.54124e+00       9.39497e+00
 5792  5.79e-03      1.13511e+01       5.34618e+00       9.34944e+00
 5793  5.79e-03      1.13431e+01       5.28445e+00       9.32358e+00
 5794  5.79e-03      1.13697e+01       4.57188e+00       9.10378e+00
 5795  5.80e-03      1.12936e+01       4.19629e+00       8.92782e+00
 5796  5.80e-03      1.13222e+01       5.26392e+00       9.30277e+00
 5797  5.80e-03      1.12988e+01       6.38546e+00       9.66102e+00
 5798  5.80e-03      1.12887e+01       5.93387e+00       9.50375e+00
 5799  5.80e-03      1.12746e+01       6.03226e+00       9.52716e+00
 5800  5.80e-03      1.13266e+01       4.67671e+00       9.10998e+00
 5801  5.80e-03      1.12837e+01       4.72010e+00       9.09583e+00
 5802  5.80e-03      1.12866e+01       4.76170e+00       9.11160e+00
 5803  5.80e-03      1.13296e+01       6.22730e+00       9.62885e+00
 5804  5.80e-03      1.12688e+01       6.87432e+00       9.80395e+00
 5805  5.81e-03      1.13177e+01       5.93875e+00       9.52471e+00
 5806  5.81e-03      1.12841e+01       5.12308e+00       9.23041e+00
 5807  5.81e-03      1.12467e+01       5.51001e+00       9.33449e+00
 5808  5.81e-03      1.13844e+01       5.37467e+00       9.38113e+00
 5809  5.81e-03      1.12397e+01       6.09157e+00       9.52364e+00
 5810  5.81e-03      1.12195e+01       6.21356e+00       9.55084e+00
 5811  5.81e-03      1.13659e+01       5.40280e+00       9.37822e+00
 5812  5.81e-03      1.12846e+01       5.13244e+00       9.23386e+00
 5813  5.81e-03      1.13111e+01       4.52630e+00       9.04950e+00
 5814  5.81e-03      1.13143e+01       4.79004e+00       9.13952e+00
 5815  5.82e-03      1.12175e+01       5.92211e+00       9.45234e+00
 5816  5.82e-03      1.13636e+01       7.16817e+00       9.96510e+00
 5817  5.82e-03      1.12443e+01       5.02451e+00       9.17101e+00
 5818  5.82e-03      1.12372e+01       3.96252e+00       8.81229e+00
 5819  5.82e-03      1.13303e+01       3.95850e+00       8.87302e+00
 5820  5.82e-03      1.12867e+01       5.05203e+00       9.20851e+00
 5821  5.82e-03      1.13273e+01       5.15301e+00       9.26919e+00
 5822  5.82e-03      1.12869e+01       6.51974e+00       9.69787e+00
 5823  5.82e-03      1.13193e+01       6.24382e+00       9.62747e+00
 5824  5.82e-03      1.14109e+01       4.47945e+00       9.10043e+00
 5825  5.83e-03      1.13041e+01       4.28361e+00       8.96395e+00
 5826  5.83e-03      1.13662e+01       4.95897e+00       9.23048e+00
 5827  5.83e-03      1.13497e+01       5.25510e+00       9.31820e+00
 5828  5.83e-03      1.13357e+01       5.51245e+00       9.39464e+00
 5829  5.83e-03      1.12920e+01       5.52299e+00       9.36899e+00
 5830  5.83e-03      1.13523e+01       5.17399e+00       9.29285e+00
 5831  5.83e-03      1.13773e+01       4.33651e+00       9.03040e+00
 5832  5.83e-03      1.13582e+01       4.77679e+00       9.16439e+00
 5833  5.83e-03      1.13550e+01       5.71342e+00       9.47446e+00
 5834  5.83e-03      1.13694e+01       5.99908e+00       9.57931e+00
 5835  5.84e-03      1.13674e+01       6.13766e+00       9.62417e+00
 5836  5.84e-03      1.13385e+01       5.58570e+00       9.42091e+00
 5837  5.84e-03      1.13954e+01       5.22909e+00       9.33997e+00
 5838  5.84e-03      1.13523e+01       4.36871e+00       9.02445e+00
 5839  5.84e-03      1.13609e+01       5.09749e+00       9.27310e+00
 5840  5.84e-03      1.13344e+01       5.08112e+00       9.25000e+00
 5841  5.84e-03      1.12700e+01       7.10516e+00       9.88174e+00
 5842  5.84e-03      1.13283e+01       5.90689e+00       9.52117e+00
 5843  5.84e-03      1.12659e+01       5.31032e+00       9.28069e+00
 5844  5.84e-03      1.13284e+01       4.13419e+00       8.93031e+00
 5845  5.85e-03      1.13062e+01       5.08661e+00       9.23300e+00
 5846  5.85e-03      1.13098e+01       5.60925e+00       9.40960e+00
 5847  5.85e-03      1.13471e+01       6.47868e+00       9.72432e+00
 5848  5.85e-03      1.12998e+01       6.41499e+00       9.67152e+00
 5849  5.85e-03      1.13600e+01       6.01623e+00       9.57873e+00
 5850  5.85e-03      1.12695e+01       4.14260e+00       8.89389e+00
 5851  5.85e-03      1.12443e+01       5.28334e+00       9.25732e+00
 5852  5.85e-03      1.12956e+01       6.24634e+00       9.61253e+00
 5853  5.85e-03      1.11561e+01       6.76139e+00       9.69119e+00
 5854  5.85e-03      1.11365e+01       5.89159e+00       9.38822e+00
 5855  5.86e-03      1.12307e+01       5.23419e+00       9.23187e+00
 5856  5.86e-03      1.12449e+01       4.03970e+00       8.84318e+00
 5857  5.86e-03      1.12131e+01       4.76415e+00       9.06346e+00
 5858  5.86e-03      1.12085e+01       6.05264e+00       9.48987e+00
 5859  5.86e-03      1.12290e+01       5.69783e+00       9.38525e+00
 5860  5.86e-03      1.12159e+01       6.10448e+00       9.51211e+00
 5861  5.86e-03      1.12349e+01       5.43774e+00       9.30248e+00
 5862  5.86e-03      1.12677e+01       4.03940e+00       8.85824e+00
 5863  5.86e-03      1.12804e+01       4.21798e+00       8.92625e+00
 5864  5.86e-03      1.12529e+01       5.61880e+00       9.37488e+00
 5865  5.87e-03      1.13332e+01       4.86079e+00       9.17574e+00
 5866  5.87e-03      1.12388e+01       5.95228e+00       9.47661e+00
 5867  5.87e-03      1.13235e+01       4.65601e+00       9.10100e+00
 5868  5.87e-03      1.14064e+01       5.07708e+00       9.29665e+00
 5869  5.87e-03      1.12342e+01       4.34519e+00       8.93784e+00
 5870  5.87e-03      1.13056e+01       5.00858e+00       9.20658e+00
 5871  5.87e-03      1.13574e+01       5.52643e+00       9.41372e+00
 5872  5.87e-03      1.12800e+01       5.97442e+00       9.51147e+00
 5873  5.87e-03      1.12625e+01       5.44170e+00       9.32221e+00
 5874  5.87e-03      1.13121e+01       5.82555e+00       9.48325e+00
 5875  5.88e-03      1.13194e+01       4.09032e+00       8.90972e+00
 5876  5.88e-03      1.12723e+01       4.62274e+00       9.05581e+00
 5877  5.88e-03      1.11943e+01       5.30110e+00       9.22988e+00
 5878  5.88e-03      1.12587e+01       6.82150e+00       9.77966e+00
 5879  5.88e-03      1.12794e+01       6.77562e+00       9.77817e+00
 5880  5.88e-03      1.11753e+01       5.59840e+00       9.31632e+00
 5881  5.88e-03      1.12178e+01       4.41140e+00       8.94903e+00
 5882  5.88e-03      1.12321e+01       5.45377e+00       9.30600e+00
 5883  5.88e-03      1.12291e+01       6.36213e+00       9.60680e+00
 5884  5.88e-03      1.12111e+01       6.40469e+00       9.60897e+00
 5885  5.89e-03      1.11774e+01       6.85478e+00       9.73651e+00
 5886  5.89e-03      1.13045e+01       5.83612e+00       9.48170e+00
 5887  5.89e-03      1.12297e+01       4.81038e+00       9.08994e+00
 5888  5.89e-03      1.11830e+01       4.92256e+00       9.09617e+00
 5889  5.89e-03      1.12261e+01       6.39372e+00       9.61532e+00
 5890  5.89e-03      1.12336e+01       5.81230e+00       9.42648e+00
 5891  5.89e-03      1.12848e+01       6.16578e+00       9.57848e+00
 5892  5.89e-03      1.12715e+01       5.58329e+00       9.37540e+00
 5893  5.89e-03      1.12911e+01       5.12244e+00       9.23488e+00
 5894  5.89e-03      1.13100e+01       4.27413e+00       8.96470e+00
 5895  5.90e-03      1.12609e+01       5.30237e+00       9.27469e+00
 5896  5.90e-03      1.13090e+01       6.73180e+00       9.78328e+00
 5897  5.90e-03      1.12596e+01       5.27101e+00       9.26343e+00
 5898  5.90e-03      1.12606e+01       5.48286e+00       9.33466e+00
 5899  5.90e-03      1.13726e+01       5.51575e+00       9.42034e+00
 5900  5.90e-03      1.13307e+01       3.91350e+00       8.85833e+00
 5901  5.90e-03      1.13462e+01       5.13514e+00       9.27586e+00
 5902  5.90e-03      1.13863e+01       5.91028e+00       9.56096e+00
 5903  5.90e-03      1.13404e+01       6.41863e+00       9.69979e+00
 5904  5.90e-03      1.13107e+01       5.25493e+00       9.29211e+00
 5905  5.91e-03      1.13200e+01       4.27752e+00       8.97254e+00
 5906  5.91e-03      1.13431e+01       4.74036e+00       9.14216e+00
 5907  5.91e-03      1.12414e+01       5.82898e+00       9.43726e+00
 5908  5.91e-03      1.12909e+01       5.61331e+00       9.39840e+00
 5909  5.91e-03      1.12341e+01       5.86372e+00       9.44394e+00
 5910  5.91e-03      1.12538e+01       4.98618e+00       9.16460e+00
 5911  5.91e-03      1.13586e+01       4.08829e+00       8.93517e+00
 5912  5.91e-03      1.13582e+01       5.00662e+00       9.24098e+00
 5913  5.91e-03      1.14155e+01       5.95330e+00       9.59480e+00
 5914  5.91e-03      1.14514e+01       6.52473e+00       9.80917e+00
 5915  5.92e-03      1.13922e+01       6.80957e+00       9.86468e+00
 5916  5.92e-03      1.14412e+01       3.82729e+00       8.90324e+00
 5917  5.92e-03      1.13641e+01       4.22735e+00       8.98518e+00
 5918  5.92e-03      1.14711e+01       5.57965e+00       9.50731e+00
 5919  5.92e-03      1.14645e+01       5.90745e+00       9.61217e+00
 5920  5.92e-03      1.14299e+01       7.13664e+00       9.99884e+00
 5921  5.92e-03      1.14714e+01       6.80732e+00       9.91667e+00
 5922  5.92e-03      1.14992e+01       4.64884e+00       9.21576e+00
 5923  5.92e-03      1.15613e+01       4.87407e+00       9.33222e+00
 5924  5.92e-03      1.14983e+01       4.82322e+00       9.27326e+00
 5925  5.93e-03      1.14903e+01       6.74487e+00       9.90847e+00
 5926  5.93e-03      1.15128e+01       6.91787e+00       9.98115e+00
 5927  5.93e-03      1.14759e+01       5.36926e+00       9.44034e+00
 5928  5.93e-03      1.14412e+01       5.40719e+00       9.42983e+00
 5929  5.93e-03      1.14194e+01       5.41405e+00       9.41761e+00
 5930  5.93e-03      1.14284e+01       5.70514e+00       9.52063e+00
 5931  5.93e-03      1.13869e+01       7.02769e+00       9.93380e+00
 5932  5.93e-03      1.13616e+01       5.97656e+00       9.56656e+00
 5933  5.93e-03      1.14044e+01       4.76460e+00       9.19113e+00
 5934  5.93e-03      1.14254e+01       5.34828e+00       9.39969e+00
 5935  5.94e-03      1.13749e+01       5.39129e+00       9.38036e+00
 5936  5.94e-03      1.13275e+01       4.74504e+00       9.13334e+00
 5937  5.94e-03      1.14894e+01       4.87364e+00       9.28415e+00
 5938  5.94e-03      1.14807e+01       5.21011e+00       9.39053e+00
 5939  5.94e-03      1.13619e+01       5.74113e+00       9.48833e+00
 5940  5.94e-03      1.14721e+01       6.28663e+00       9.74358e+00
 5941  5.94e-03      1.14837e+01       5.57566e+00       9.51432e+00
 5942  5.94e-03      1.14078e+01       4.42105e+00       9.07887e+00
 5943  5.94e-03      1.14702e+01       4.19835e+00       9.04627e+00
 5944  5.94e-03      1.14508e+01       4.79036e+00       9.23065e+00
 5945  5.95e-03      1.14471e+01       5.77766e+00       9.55726e+00
 5946  5.95e-03      1.14767e+01       6.83315e+00       9.92887e+00
 5947  5.95e-03      1.13517e+01       5.43818e+00       9.38053e+00
 5948  5.95e-03      1.14380e+01       4.38463e+00       9.08688e+00
 5949  5.95e-03      1.14694e+01       4.34738e+00       9.09539e+00
 5950  5.95e-03      1.13835e+01       5.66470e+00       9.47720e+00
 5951  5.95e-03      1.14023e+01       6.41753e+00       9.74070e+00
 5952  5.95e-03      1.14473e+01       5.74961e+00       9.54808e+00
 5953  5.95e-03      1.14733e+01       6.00533e+00       9.65066e+00
 5954  5.95e-03      1.14820e+01       4.83962e+00       9.26784e+00
 5955  5.96e-03      1.14790e+01       5.19067e+00       9.38287e+00
 5956  5.96e-03      1.15044e+01       6.21534e+00       9.74135e+00
 5957  5.96e-03      1.15509e+01       7.13956e+00       1.00804e+01
 5958  5.96e-03      1.14564e+01       6.08613e+00       9.66630e+00
 5959  5.96e-03      1.15111e+01       5.68599e+00       9.56937e+00
 5960  5.96e-03      1.16510e+01       6.05612e+00       9.78603e+00
 5961  5.96e-03      1.16335e+01       5.48972e+00       9.58559e+00
 5962  5.96e-03      1.16079e+01       5.05574e+00       9.42386e+00
 5963  5.96e-03      1.16317e+01       5.10543e+00       9.45628e+00
 5964  5.96e-03      1.16122e+01       5.58339e+00       9.60263e+00
 5965  5.97e-03      1.16023e+01       6.69042e+00       9.96497e+00
 5966  5.97e-03      1.16069e+01       5.90770e+00       9.70720e+00
 5967  5.97e-03      1.16574e+01       6.15240e+00       9.82242e+00
 5968  5.97e-03      1.17250e+01       4.75697e+00       9.40230e+00
 5969  5.97e-03      1.16785e+01       5.15097e+00       9.50263e+00
 5970  5.97e-03      1.16528e+01       5.54036e+00       9.61529e+00
 5971  5.97e-03      1.17277e+01       6.05422e+00       9.83657e+00
 5972  5.97e-03      1.16458e+01       6.03648e+00       9.77600e+00
 5973  5.97e-03      1.17050e+01       5.37245e+00       9.59415e+00
 5974  5.97e-03      1.17691e+01       3.99780e+00       9.17864e+00
 5975  5.98e-03      1.17463e+01       5.68390e+00       9.72552e+00
 5976  5.98e-03      1.18544e+01       6.60235e+00       1.01037e+01
 5977  5.98e-03      1.17600e+01       6.17022e+00       9.89671e+00
 5978  5.98e-03      1.17963e+01       5.36547e+00       9.65270e+00
 5979  5.98e-03      1.17845e+01       5.18583e+00       9.58498e+00
 5980  5.98e-03      1.18334e+01       3.82822e+00       9.16499e+00
 5981  5.98e-03      1.18459e+01       5.12715e+00       9.60635e+00
 5982  5.98e-03      1.18479e+01       6.13184e+00       9.94255e+00
 5983  5.98e-03      1.18205e+01       6.34606e+00       9.99566e+00
 5984  5.98e-03      1.18482e+01       5.24789e+00       9.64808e+00
 5985  5.99e-03      1.19056e+01       4.95816e+00       9.58976e+00
 5986  5.99e-03      1.19156e+01       6.35807e+00       1.00631e+01
 5987  5.99e-03      1.19251e+01       4.82032e+00       9.55684e+00
 5988  5.99e-03      1.19761e+01       5.47885e+00       9.81033e+00
 5989  5.99e-03      1.20132e+01       5.54786e+00       9.85807e+00
 5990  5.99e-03      1.19696e+01       5.63567e+00       9.85831e+00
 5991  5.99e-03      1.20268e+01       5.62498e+00       9.89284e+00
 5992  5.99e-03      1.21267e+01       5.75366e+00       1.00024e+01
 5993  5.99e-03      1.21275e+01       5.00501e+00       9.75331e+00
 5994  5.99e-03      1.20728e+01       5.08110e+00       9.74226e+00
 5995  6.00e-03      1.20996e+01       6.45802e+00       1.02191e+01
 5996  6.00e-03      1.21357e+01       6.07678e+00       1.01161e+01
 5997  6.00e-03      1.21057e+01       6.28950e+00       1.01670e+01
 5998  6.00e-03      1.21039e+01       5.45749e+00       9.88846e+00
 5999  6.00e-03      1.21485e+01       4.54795e+00       9.61497e+00
 6000  6.00e-03      1.21784e+01       5.64385e+00       1.00002e+01
 6001  6.00e-03      1.21881e+01       6.07630e+00       1.01508e+01
 6002  6.00e-03      1.22073e+01       6.89702e+00       1.04372e+01
 6003  6.00e-03      1.22984e+01       7.62180e+00       1.07395e+01
 6004  6.00e-03      1.22543e+01       5.67733e+00       1.00620e+01
 6005  6.01e-03      1.22769e+01       5.62069e+00       1.00582e+01
 6006  6.01e-03      1.22124e+01       4.39509e+00       9.60665e+00
 6007  6.01e-03      1.22273e+01       6.65916e+00       1.03712e+01
 6008  6.01e-03      1.23125e+01       6.49553e+00       1.03735e+01
 6009  6.01e-03      1.22137e+01       5.57303e+00       1.00001e+01
 6010  6.01e-03      1.22374e+01       5.21047e+00       9.89508e+00
 6011  6.01e-03      1.22296e+01       5.61270e+00       1.00240e+01
 6012  6.01e-03      1.22001e+01       6.10543e+00       1.01686e+01
 6013  6.01e-03      1.22636e+01       6.00148e+00       1.01762e+01
 6014  6.01e-03      1.21738e+01       5.62188e+00       9.98983e+00
 6015  6.02e-03      1.21839e+01       6.00554e+00       1.01244e+01
 6016  6.02e-03      1.22591e+01       4.97479e+00       9.83101e+00
 6017  6.02e-03      1.21771e+01       5.25517e+00       9.86976e+00
 6018  6.02e-03      1.21554e+01       4.33229e+00       9.54771e+00
 6019  6.02e-03      1.21884e+01       4.93168e+00       9.76947e+00
 6020  6.02e-03      1.21343e+01       6.49053e+00       1.02531e+01
 6021  6.02e-03      1.21673e+01       5.14757e+00       9.82741e+00
 6022  6.02e-03      1.21105e+01       6.48708e+00       1.02361e+01
 6023  6.02e-03      1.21354e+01       5.12335e+00       9.79803e+00
 6024  6.02e-03      1.22091e+01       3.52859e+00       9.31560e+00
 6025  6.03e-03      1.21703e+01       4.11691e+00       9.48581e+00
 6026  6.03e-03      1.21809e+01       6.16611e+00       1.01760e+01
 6027  6.03e-03      1.22136e+01       6.05699e+00       1.01614e+01
 6028  6.03e-03      1.22122e+01       6.06198e+00       1.01621e+01
 6029  6.03e-03      1.22510e+01       5.46979e+00       9.99062e+00
