Delta = -4.444e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 4703  4.70e-03      4.25517e+00       3.44169e+00       3.98401e+00
 4704  4.70e-03      4.22012e+00       3.53386e+00       3.99136e+00
 4705  4.71e-03      4.09610e+00       3.46076e+00       3.88432e+00
 4706  4.71e-03      4.10085e+00       3.14149e+00       3.78106e+00
 4707  4.71e-03      4.26954e+00       3.50265e+00       4.01391e+00
 4708  4.71e-03      4.24216e+00       2.88369e+00       3.78934e+00
 4709  4.71e-03      4.03027e+00       3.84076e+00       3.96710e+00
 4710  4.71e-03      4.06441e+00       4.07039e+00       4.06640e+00
 4711  4.71e-03      4.25803e+00       2.29952e+00       3.60520e+00
 4712  4.71e-03      4.20523e+00       3.05282e+00       3.82109e+00
 4713  4.71e-03      4.05843e+00       4.11690e+00       4.07792e+00
 4714  4.71e-03      4.11325e+00       3.64992e+00       3.95880e+00
 4715  4.72e-03      4.24348e+00       3.93260e+00       4.13985e+00
 4716  4.72e-03      4.18780e+00       3.02949e+00       3.80170e+00
 4717  4.72e-03      4.03470e+00       3.39840e+00       3.82260e+00
 4718  4.72e-03      4.11125e+00       3.75987e+00       3.99412e+00
 4719  4.72e-03      4.21944e+00       3.98986e+00       4.14291e+00
 4720  4.72e-03      4.14524e+00       3.44050e+00       3.91033e+00
 4721  4.72e-03      4.04578e+00       2.78968e+00       3.62708e+00
 4722  4.72e-03      4.09735e+00       3.11779e+00       3.77083e+00
 4723  4.72e-03      4.21912e+00       3.47320e+00       3.97048e+00
 4724  4.72e-03      4.16634e+00       3.50106e+00       3.94458e+00
 4725  4.73e-03      3.99872e+00       3.56168e+00       3.85304e+00
 4726  4.73e-03      4.08646e+00       3.42537e+00       3.86610e+00
 4727  4.73e-03      4.24669e+00       3.09224e+00       3.86188e+00
 4728  4.73e-03      4.10471e+00       3.28582e+00       3.83175e+00
 4729  4.73e-03      3.94129e+00       4.05262e+00       3.97840e+00
 4730  4.73e-03      4.11247e+00       3.53659e+00       3.92051e+00
 4731  4.73e-03      4.20679e+00       3.07352e+00       3.82903e+00
 4732  4.73e-03      4.07119e+00       3.12193e+00       3.75477e+00
 4733  4.73e-03      3.99480e+00       3.42951e+00       3.80637e+00
 4734  4.73e-03      4.11788e+00       3.85180e+00       4.02919e+00
 4735  4.74e-03      4.20269e+00       3.52581e+00       3.97706e+00
 4736  4.74e-03      4.06777e+00       3.00565e+00       3.71373e+00
 4737  4.74e-03      3.97566e+00       3.23261e+00       3.72797e+00
 4738  4.74e-03      4.12213e+00       3.28417e+00       3.84281e+00
 4739  4.74e-03      4.23773e+00       3.67353e+00       4.04966e+00
 4740  4.74e-03      4.06141e+00       3.58457e+00       3.90246e+00
 4741  4.74e-03      4.01287e+00       3.64664e+00       3.89079e+00
 4742  4.74e-03      4.15915e+00       3.29274e+00       3.87034e+00
 4743  4.74e-03      4.18790e+00       2.84627e+00       3.74069e+00
 4744  4.74e-03      4.04655e+00       4.18227e+00       4.09179e+00
 4745  4.75e-03      4.00510e+00       4.04730e+00       4.01917e+00
 4746  4.75e-03      4.14710e+00       3.32711e+00       3.87377e+00
 4747  4.75e-03      4.18063e+00       3.05383e+00       3.80503e+00
 4748  4.75e-03      4.00769e+00       3.87300e+00       3.96280e+00
 4749  4.75e-03      3.98521e+00       3.92538e+00       3.96527e+00
 4750  4.75e-03      4.14797e+00       3.11453e+00       3.80349e+00
 4751  4.75e-03      4.16566e+00       3.97727e+00       4.10286e+00
 4752  4.75e-03      4.02235e+00       3.64311e+00       3.89594e+00
 4753  4.75e-03      4.02294e+00       2.62898e+00       3.55828e+00
 4754  4.75e-03      4.19344e+00       3.80365e+00       4.06351e+00
 4755  4.76e-03      4.14594e+00       3.82248e+00       4.03812e+00
 4756  4.76e-03      4.00047e+00       3.46954e+00       3.82349e+00
 4757  4.76e-03      4.02050e+00       3.33017e+00       3.79039e+00
 4758  4.76e-03      4.15009e+00       3.29374e+00       3.86464e+00
 4759  4.76e-03      4.16415e+00       3.77919e+00       4.03583e+00
 4760  4.76e-03      3.96399e+00       3.84943e+00       3.92580e+00
 4761  4.76e-03      4.01812e+00       3.70588e+00       3.91404e+00
 4762  4.76e-03      4.16968e+00       3.02876e+00       3.78937e+00
 4763  4.76e-03      4.07180e+00       3.06285e+00       3.73548e+00
 4764  4.76e-03      3.98152e+00       4.36253e+00       4.10852e+00
 4765  4.77e-03      4.02276e+00       3.85280e+00       3.96611e+00
 4766  4.77e-03      4.11000e+00       2.79656e+00       3.67219e+00
 4767  4.77e-03      4.10518e+00       3.72141e+00       3.97726e+00
 4768  4.77e-03      3.92288e+00       3.09874e+00       3.64817e+00
 4769  4.77e-03      4.02083e+00       2.93140e+00       3.65769e+00
 4770  4.77e-03      4.13503e+00       4.42932e+00       4.23313e+00
 4771  4.77e-03      4.03780e+00       3.71781e+00       3.93114e+00
 4772  4.77e-03      3.91921e+00       2.86559e+00       3.56800e+00
 4773  4.77e-03      4.01216e+00       3.51309e+00       3.84581e+00
 4774  4.77e-03      4.16094e+00       3.73017e+00       4.01735e+00
 4775  4.78e-03      4.03684e+00       4.46237e+00       4.17869e+00
 4776  4.78e-03      3.93889e+00       3.81975e+00       3.89918e+00
 4777  4.78e-03      4.04595e+00       3.13323e+00       3.74171e+00
 4778  4.78e-03      4.10427e+00       3.23024e+00       3.81292e+00
 4779  4.78e-03      4.02253e+00       3.61344e+00       3.88617e+00
 4780  4.78e-03      3.95227e+00       4.05405e+00       3.98619e+00
 4781  4.78e-03      4.05842e+00       3.56591e+00       3.89425e+00
 4782  4.78e-03      4.15453e+00       2.93104e+00       3.74670e+00
 4783  4.78e-03      4.05481e+00       3.27114e+00       3.79359e+00
 4784  4.78e-03      3.96410e+00       3.94622e+00       3.95814e+00
 4785  4.79e-03      4.11305e+00       3.82903e+00       4.01838e+00
 4786  4.79e-03      4.22449e+00       3.87989e+00       4.10963e+00
 4787  4.79e-03      4.06903e+00       3.25781e+00       3.79863e+00
 4788  4.79e-03      3.98629e+00       3.32739e+00       3.76666e+00
 4789  4.79e-03      4.14919e+00       4.03331e+00       4.11056e+00
 4790  4.79e-03      4.23409e+00       3.93574e+00       4.13464e+00
 4791  4.79e-03      4.05367e+00       3.87888e+00       3.99541e+00
 4792  4.79e-03      4.02746e+00       2.85208e+00       3.63566e+00
 4793  4.79e-03      4.18423e+00       3.03860e+00       3.80235e+00
 4794  4.79e-03      4.17131e+00       3.76287e+00       4.03516e+00
 4795  4.80e-03      4.05322e+00       4.26801e+00       4.12482e+00
 4796  4.80e-03      4.03737e+00       3.55865e+00       3.87780e+00
 4797  4.80e-03      4.14701e+00       2.64506e+00       3.64636e+00
 4798  4.80e-03      4.18088e+00       3.61908e+00       3.99361e+00
 4799  4.80e-03      4.01580e+00       4.14207e+00       4.05789e+00
 4800  4.80e-03      4.01998e+00       3.12296e+00       3.72097e+00
 4801  4.80e-03      4.16352e+00       4.13119e+00       4.15274e+00
 4802  4.80e-03      4.17505e+00       3.32291e+00       3.89101e+00
 4803  4.80e-03      4.03954e+00       3.15290e+00       3.74399e+00
 4804  4.80e-03      4.05346e+00       3.83936e+00       3.98209e+00
 4805  4.81e-03      4.18883e+00       3.82684e+00       4.06816e+00
 4806  4.81e-03      4.14386e+00       3.77455e+00       4.02076e+00
 4807  4.81e-03      4.05071e+00       3.42742e+00       3.84295e+00
 4808  4.81e-03      4.10033e+00       3.29252e+00       3.83106e+00
 4809  4.81e-03      4.20948e+00       3.53616e+00       3.98504e+00
 4810  4.81e-03      4.22215e+00       3.61586e+00       4.02005e+00
 4811  4.81e-03      4.04892e+00       3.54421e+00       3.88068e+00
 4812  4.81e-03      4.09520e+00       3.54807e+00       3.91282e+00
 4813  4.81e-03      4.23453e+00       3.10095e+00       3.85667e+00
 4814  4.81e-03      4.13480e+00       3.67883e+00       3.98281e+00
 4815  4.82e-03      4.04194e+00       3.89359e+00       3.99249e+00
 4816  4.82e-03      4.10852e+00       3.70066e+00       3.97256e+00
 4817  4.82e-03      4.19701e+00       3.45300e+00       3.94901e+00
 4818  4.82e-03      4.19542e+00       3.30047e+00       3.89710e+00
 4819  4.82e-03      4.03880e+00       3.51296e+00       3.86352e+00
 4820  4.82e-03      4.13600e+00       4.30830e+00       4.19344e+00
 4821  4.82e-03      4.26532e+00       3.68313e+00       4.07126e+00
 4822  4.82e-03      4.12326e+00       3.19151e+00       3.81268e+00
 4823  4.82e-03      4.07588e+00       3.49158e+00       3.88111e+00
 4824  4.82e-03      4.18037e+00       2.98047e+00       3.78040e+00
 4825  4.83e-03      4.25521e+00       3.92442e+00       4.14495e+00
 4826  4.83e-03      4.15574e+00       4.27139e+00       4.19429e+00
 4827  4.83e-03      4.08482e+00       2.68148e+00       3.61704e+00
 4828  4.83e-03      4.20008e+00       3.03907e+00       3.81308e+00
 4829  4.83e-03      4.25568e+00       3.93159e+00       4.14765e+00
 4830  4.83e-03      4.12509e+00       4.02195e+00       4.09071e+00
 4831  4.83e-03      4.06653e+00       3.87973e+00       4.00426e+00
 4832  4.83e-03      4.19118e+00       3.71097e+00       4.03111e+00
 4833  4.83e-03      4.24264e+00       3.04911e+00       3.84480e+00
 4834  4.83e-03      4.10299e+00       3.57840e+00       3.92812e+00
 4835  4.84e-03      4.05048e+00       3.78040e+00       3.96046e+00
 4836  4.84e-03      4.18177e+00       3.87728e+00       4.08028e+00
 4837  4.84e-03      4.22980e+00       3.53094e+00       3.99685e+00
 4838  4.84e-03      4.09924e+00       3.18804e+00       3.79551e+00
 4839  4.84e-03      4.07455e+00       3.32327e+00       3.82412e+00
 4840  4.84e-03      4.19343e+00       4.18397e+00       4.19027e+00
 4841  4.84e-03      4.22665e+00       4.11466e+00       4.18932e+00
 4842  4.84e-03      4.09997e+00       2.79156e+00       3.66383e+00
 4843  4.84e-03      4.04823e+00       3.17714e+00       3.75786e+00
 4844  4.84e-03      4.19472e+00       3.87865e+00       4.08936e+00
 4845  4.85e-03      4.22289e+00       4.31954e+00       4.25511e+00
 4846  4.85e-03      4.03809e+00       3.43727e+00       3.83782e+00
 4847  4.85e-03      4.05843e+00       3.58985e+00       3.90224e+00
 4848  4.85e-03      4.25356e+00       3.51837e+00       4.00850e+00
 4849  4.85e-03      4.19604e+00       3.64534e+00       4.01248e+00
 4850  4.85e-03      4.05584e+00       3.79627e+00       3.96932e+00
 4851  4.85e-03      4.10301e+00       4.14630e+00       4.11744e+00
 4852  4.85e-03      4.20728e+00       3.12780e+00       3.84746e+00
 4853  4.85e-03      4.17318e+00       2.99197e+00       3.77944e+00
 4854  4.85e-03      4.06616e+00       4.05061e+00       4.06098e+00
 4855  4.86e-03      4.08436e+00       3.51113e+00       3.89328e+00
 4856  4.86e-03      4.19621e+00       4.10373e+00       4.16538e+00
 4857  4.86e-03      4.17429e+00       3.84036e+00       4.06298e+00
 4858  4.86e-03      4.03760e+00       3.33931e+00       3.80483e+00
 4859  4.86e-03      4.08153e+00       2.95999e+00       3.70768e+00
 4860  4.86e-03      4.22809e+00       4.55487e+00       4.33701e+00
 4861  4.86e-03      4.14995e+00       3.86679e+00       4.05557e+00
 4862  4.86e-03      4.04317e+00       3.24762e+00       3.77799e+00
 4863  4.86e-03      4.12035e+00       3.34167e+00       3.86079e+00
 4864  4.86e-03      4.19470e+00       4.50935e+00       4.29958e+00
 4865  4.87e-03      4.15042e+00       3.45780e+00       3.91954e+00
 4866  4.87e-03      4.02054e+00       3.63245e+00       3.89118e+00
 4867  4.87e-03      4.08020e+00       3.78399e+00       3.98146e+00
 4868  4.87e-03      4.23192e+00       3.07899e+00       3.84761e+00
 4869  4.87e-03      4.11496e+00       4.02480e+00       4.08491e+00
 4870  4.87e-03      4.05586e+00       3.27698e+00       3.79623e+00
 4871  4.87e-03      4.19199e+00       4.15357e+00       4.17918e+00
 4872  4.87e-03      4.26837e+00       3.43013e+00       3.98896e+00
 4873  4.87e-03      4.16170e+00       3.26957e+00       3.86432e+00
 4874  4.87e-03      4.08277e+00       3.36396e+00       3.84317e+00
 4875  4.88e-03      4.17941e+00       4.11266e+00       4.15716e+00
 4876  4.88e-03      4.27896e+00       4.49735e+00       4.35176e+00
 4877  4.88e-03      4.17865e+00       3.60613e+00       3.98781e+00
 4878  4.88e-03      4.10452e+00       2.99313e+00       3.73406e+00
 4879  4.88e-03      4.24442e+00       3.56275e+00       4.01720e+00
 4880  4.88e-03      4.29689e+00       4.64928e+00       4.41435e+00
 4881  4.88e-03      4.20390e+00       3.65568e+00       4.02116e+00
 4882  4.88e-03      4.16449e+00       2.97128e+00       3.76675e+00
 4883  4.88e-03      4.28203e+00       3.56254e+00       4.04220e+00
 4884  4.88e-03      4.31314e+00       3.33864e+00       3.98831e+00
 4885  4.89e-03      4.19994e+00       3.77725e+00       4.05904e+00
 4886  4.89e-03      4.11833e+00       4.52047e+00       4.25238e+00
 4887  4.89e-03      4.27490e+00       3.43745e+00       3.99575e+00
 4888  4.89e-03      4.33195e+00       3.60553e+00       4.08981e+00
 4889  4.89e-03      4.15566e+00       3.93331e+00       4.08155e+00
 4890  4.89e-03      4.12787e+00       3.65845e+00       3.97140e+00
 4891  4.89e-03      4.26136e+00       4.39496e+00       4.30589e+00
 4892  4.89e-03      4.22211e+00       3.71446e+00       4.05290e+00
 4893  4.89e-03      4.11553e+00       2.88307e+00       3.70471e+00
 4894  4.89e-03      4.13565e+00       3.61965e+00       3.96365e+00
 4895  4.90e-03      4.22253e+00       4.40093e+00       4.28199e+00
 4896  4.90e-03      4.22085e+00       3.68809e+00       4.04327e+00
 4897  4.90e-03      4.09199e+00       3.29194e+00       3.82531e+00
 4898  4.90e-03      4.09191e+00       3.53755e+00       3.90712e+00
 4899  4.90e-03      4.25838e+00       3.33072e+00       3.94916e+00
 4900  4.90e-03      4.24992e+00       4.21779e+00       4.23921e+00
 4901  4.90e-03      4.07612e+00       4.47523e+00       4.20915e+00
 4902  4.90e-03      4.11501e+00       3.38657e+00       3.87219e+00
 4903  4.90e-03      4.24934e+00       3.29396e+00       3.93088e+00
 4904  4.90e-03      4.22850e+00       3.89491e+00       4.11730e+00
 4905  4.91e-03      4.05040e+00       3.69155e+00       3.93079e+00
 4906  4.91e-03      4.11683e+00       4.74190e+00       4.32519e+00
 4907  4.91e-03      4.28764e+00       3.39459e+00       3.98996e+00
 4908  4.91e-03      4.19236e+00       2.85836e+00       3.74769e+00
 4909  4.91e-03      4.07217e+00       3.97659e+00       4.04031e+00
 4910  4.91e-03      4.14701e+00       3.81250e+00       4.03551e+00
 4911  4.91e-03      4.27321e+00       4.28940e+00       4.27861e+00
 4912  4.91e-03      4.18695e+00       3.64154e+00       4.00515e+00
 4913  4.91e-03      4.05096e+00       3.35761e+00       3.81984e+00
 4914  4.91e-03      4.13016e+00       3.54869e+00       3.93633e+00
 4915  4.92e-03      4.25122e+00       4.17409e+00       4.22551e+00
 4916  4.92e-03      4.15812e+00       4.36320e+00       4.22648e+00
 4917  4.92e-03      4.03805e+00       3.56928e+00       3.88180e+00
 4918  4.92e-03      4.15498e+00       3.42567e+00       3.91187e+00
 4919  4.92e-03      4.28434e+00       3.90651e+00       4.15840e+00
 4920  4.92e-03      4.14717e+00       3.81515e+00       4.03650e+00
 4921  4.92e-03      4.07381e+00       4.56460e+00       4.23741e+00
 4922  4.92e-03      4.20340e+00       3.64762e+00       4.01814e+00
 4923  4.92e-03      4.27033e+00       2.72067e+00       3.75378e+00
 4924  4.92e-03      4.13636e+00       3.78172e+00       4.01815e+00
 4925  4.93e-03      4.03821e+00       4.43014e+00       4.16886e+00
 4926  4.93e-03      4.19096e+00       4.14241e+00       4.17478e+00
 4927  4.93e-03      4.27007e+00       3.03434e+00       3.85816e+00
 4928  4.93e-03      4.09669e+00       3.47998e+00       3.89112e+00
 4929  4.93e-03      4.09526e+00       3.79055e+00       3.99369e+00
 4930  4.93e-03      4.18786e+00       3.93462e+00       4.10345e+00
 4931  4.93e-03      4.23019e+00       4.31615e+00       4.25885e+00
 4932  4.93e-03      4.10427e+00       3.09574e+00       3.76809e+00
 4933  4.93e-03      4.01280e+00       3.48941e+00       3.83834e+00
 4934  4.93e-03      4.17083e+00       3.91387e+00       4.08518e+00
 4935  4.94e-03      4.19387e+00       4.42036e+00       4.26937e+00
 4936  4.94e-03      4.03415e+00       3.94794e+00       4.00542e+00
 4937  4.94e-03      4.05036e+00       3.66727e+00       3.92266e+00
 4938  4.94e-03      4.17279e+00       3.41843e+00       3.92134e+00
 4939  4.94e-03      4.18407e+00       3.57729e+00       3.98181e+00
 4940  4.94e-03      4.03039e+00       4.50501e+00       4.18860e+00
 4941  4.94e-03      4.03021e+00       4.11627e+00       4.05890e+00
 4942  4.94e-03      4.20239e+00       3.15254e+00       3.85244e+00
 4943  4.94e-03      4.16632e+00       3.73349e+00       4.02205e+00
 4944  4.94e-03      4.02596e+00       4.07636e+00       4.04276e+00
 4945  4.95e-03      4.07546e+00       3.99566e+00       4.04886e+00
 4946  4.95e-03      4.19521e+00       4.15674e+00       4.18239e+00
 4947  4.95e-03      4.15564e+00       3.25535e+00       3.85555e+00
 4948  4.95e-03      4.03296e+00       3.77935e+00       3.94842e+00
 4949  4.95e-03      4.06610e+00       4.51804e+00       4.21674e+00
 4950  4.95e-03      4.16901e+00       4.39115e+00       4.24305e+00
 4951  4.95e-03      4.14323e+00       3.67756e+00       3.98801e+00
 4952  4.95e-03      4.00893e+00       3.56294e+00       3.86027e+00
 4953  4.95e-03      4.04412e+00       3.37396e+00       3.82074e+00
 4954  4.95e-03      4.16013e+00       3.41100e+00       3.91042e+00
 4955  4.96e-03      4.08862e+00       4.08567e+00       4.08764e+00
 4956  4.96e-03      3.96449e+00       3.89571e+00       3.94157e+00
 4957  4.96e-03      4.03947e+00       3.15598e+00       3.74497e+00
